index,true_label,cluster_id,candidate_labels,complementary_label
44577,8,1,"['truck'; 'deer'; 'horse'; 'airplane']",deer
44578,7,8,"['airplane'; 'dog'; 'bird'; 'cat']",dog
44579,6,7,"['cat'; 'dog'; 'automobile'; 'frog']",automobile
44580,0,6,"['bird'; 'dog'; 'frog'; 'horse']",dog
44581,5,9,"['dog'; 'horse'; 'truck'; 'automobile']",truck
44582,0,0,"['deer'; 'airplane'; 'cat'; 'automobile']",deer
44583,5,4,"['horse'; 'bird'; 'frog'; 'cat']",bird
44584,2,9,"['dog'; 'horse'; 'truck'; 'automobile']",truck
44585,3,9,"['automobile'; 'truck'; 'dog'; 'horse']",automobile
44586,4,4,"['bird'; 'cat'; 'horse'; 'frog']",horse
44587,4,3,"['automobile'; 'frog'; 'cat'; 'bird']",frog
44588,9,2,"['frog'; 'automobile'; 'bird'; 'deer']",frog
44589,1,5,"['bird'; 'frog'; 'horse'; 'airplane']",horse
44590,6,9,"['automobile'; 'dog'; 'horse'; 'truck']",automobile
44591,1,5,"['frog'; 'bird'; 'horse'; 'airplane']",frog
44592,0,0,"['deer'; 'airplane'; 'cat'; 'automobile']",deer
44593,5,4,"['bird'; 'horse'; 'frog'; 'cat']",bird
44594,8,6,"['frog'; 'dog'; 'horse'; 'bird']",frog
44595,2,9,"['automobile'; 'horse'; 'truck'; 'dog']",automobile
44596,5,4,"['frog'; 'horse'; 'cat'; 'bird']",horse
44597,6,4,"['horse'; 'bird'; 'frog'; 'cat']",horse
44598,1,5,"['frog'; 'bird'; 'horse'; 'airplane']",frog
44599,0,0,"['cat'; 'automobile'; 'airplane'; 'deer']",cat
44600,6,7,"['automobile'; 'cat'; 'dog'; 'frog']",automobile
44601,1,5,"['frog'; 'horse'; 'bird'; 'airplane']",frog
44602,6,9,"['horse'; 'dog'; 'automobile'; 'truck']",automobile
44603,5,4,"['bird'; 'horse'; 'frog'; 'cat']",horse
44604,7,8,"['bird'; 'cat'; 'dog'; 'airplane']",airplane
44605,9,2,"['deer'; 'frog'; 'automobile'; 'bird']",deer
44606,9,2,"['frog'; 'automobile'; 'bird'; 'deer']",frog
44607,7,8,"['airplane'; 'bird'; 'cat'; 'dog']",bird
44608,2,0,"['cat'; 'airplane'; 'deer'; 'automobile']",airplane
44609,0,0,"['cat'; 'automobile'; 'airplane'; 'deer']",cat
44610,7,8,"['dog'; 'cat'; 'bird'; 'airplane']",airplane
44611,6,7,"['dog'; 'automobile'; 'cat'; 'frog']",dog
44612,6,9,"['dog'; 'automobile'; 'horse'; 'truck']",automobile
44613,1,5,"['bird'; 'frog'; 'airplane'; 'horse']",bird
44614,4,3,"['automobile'; 'bird'; 'cat'; 'frog']",automobile
44615,8,1,"['truck'; 'deer'; 'airplane'; 'horse']",deer
44616,0,6,"['horse'; 'frog'; 'bird'; 'dog']",horse
44617,7,8,"['cat'; 'dog'; 'airplane'; 'bird']",airplane
44618,0,0,"['cat'; 'automobile'; 'airplane'; 'deer']",cat
44619,0,0,"['cat'; 'automobile'; 'airplane'; 'deer']",cat
44620,1,5,"['frog'; 'airplane'; 'bird'; 'horse']",airplane
44621,3,0,"['airplane'; 'automobile'; 'cat'; 'deer']",airplane
44622,2,0,"['cat'; 'deer'; 'airplane'; 'automobile']",airplane
44623,5,9,"['automobile'; 'horse'; 'truck'; 'dog']",automobile
44624,0,6,"['horse'; 'dog'; 'frog'; 'bird']",dog
44625,1,5,"['bird'; 'frog'; 'airplane'; 'horse']",airplane
44626,6,7,"['cat'; 'frog'; 'automobile'; 'dog']",automobile
44627,2,4,"['horse'; 'cat'; 'bird'; 'frog']",cat
44628,3,9,"['automobile'; 'truck'; 'horse'; 'dog']",automobile
44629,4,3,"['cat'; 'bird'; 'frog'; 'automobile']",automobile
44630,0,9,"['horse'; 'truck'; 'dog'; 'automobile']",horse
44631,3,9,"['automobile'; 'horse'; 'dog'; 'truck']",automobile
44632,5,9,"['truck'; 'dog'; 'automobile'; 'horse']",truck
44633,8,6,"['dog'; 'frog'; 'bird'; 'horse']",dog
44634,2,3,"['bird'; 'automobile'; 'cat'; 'frog']",automobile
44635,3,9,"['truck'; 'automobile'; 'horse'; 'dog']",truck
44636,3,9,"['automobile'; 'horse'; 'truck'; 'dog']",automobile
44637,0,6,"['frog'; 'horse'; 'bird'; 'dog']",frog
44638,9,2,"['deer'; 'frog'; 'automobile'; 'bird']",deer
44639,6,7,"['frog'; 'cat'; 'automobile'; 'dog']",automobile
44640,9,2,"['deer'; 'automobile'; 'frog'; 'bird']",deer
44641,4,3,"['automobile'; 'bird'; 'cat'; 'frog']",automobile
44642,7,8,"['dog'; 'bird'; 'cat'; 'airplane']",airplane
44643,1,5,"['bird'; 'airplane'; 'frog'; 'horse']",airplane
44644,2,0,"['cat'; 'deer'; 'automobile'; 'airplane']",deer
44645,0,0,"['automobile'; 'cat'; 'deer'; 'airplane']",cat
44646,9,2,"['frog'; 'deer'; 'automobile'; 'bird']",frog
44647,1,5,"['horse'; 'airplane'; 'bird'; 'frog']",bird
44648,2,4,"['frog'; 'bird'; 'cat'; 'horse']",cat
44649,8,1,"['horse'; 'airplane'; 'truck'; 'deer']",horse
44650,6,7,"['dog'; 'frog'; 'automobile'; 'cat']",automobile
44651,9,9,"['horse'; 'dog'; 'truck'; 'automobile']",horse
44652,2,0,"['airplane'; 'cat'; 'automobile'; 'deer']",cat
44653,0,1,"['truck'; 'deer'; 'airplane'; 'horse']",deer
44654,6,9,"['truck'; 'horse'; 'automobile'; 'dog']",truck
44655,7,9,"['truck'; 'horse'; 'automobile'; 'dog']",truck
44656,4,3,"['cat'; 'automobile'; 'bird'; 'frog']",automobile
44657,3,9,"['truck'; 'automobile'; 'horse'; 'dog']",truck
44658,2,9,"['automobile'; 'horse'; 'dog'; 'truck']",automobile
44659,8,1,"['truck'; 'horse'; 'airplane'; 'deer']",horse
44660,2,3,"['bird'; 'cat'; 'automobile'; 'frog']",automobile
44661,7,9,"['truck'; 'automobile'; 'dog'; 'horse']",dog
44662,0,6,"['frog'; 'bird'; 'dog'; 'horse']",frog
44663,3,9,"['dog'; 'truck'; 'horse'; 'automobile']",truck
44664,7,8,"['bird'; 'cat'; 'airplane'; 'dog']",airplane
44665,5,9,"['horse'; 'dog'; 'truck'; 'automobile']",truck
44666,0,0,"['deer'; 'automobile'; 'cat'; 'airplane']",deer
44667,5,9,"['dog'; 'horse'; 'automobile'; 'truck']",automobile
44668,0,9,"['truck'; 'dog'; 'automobile'; 'horse']",dog
44669,9,2,"['automobile'; 'deer'; 'frog'; 'bird']",deer
44670,2,9,"['automobile'; 'truck'; 'dog'; 'horse']",automobile
44671,1,5,"['horse'; 'airplane'; 'bird'; 'frog']",airplane
44672,8,1,"['airplane'; 'truck'; 'deer'; 'horse']",deer
44673,3,9,"['dog'; 'horse'; 'truck'; 'automobile']",truck
44674,1,5,"['frog'; 'airplane'; 'horse'; 'bird']",frog
44675,6,7,"['automobile'; 'frog'; 'dog'; 'cat']",automobile
44676,5,4,"['frog'; 'horse'; 'cat'; 'bird']",horse
44677,3,9,"['horse'; 'dog'; 'automobile'; 'truck']",automobile
44678,9,2,"['bird'; 'automobile'; 'frog'; 'deer']",bird
44679,1,5,"['horse'; 'frog'; 'bird'; 'airplane']",frog
44680,0,6,"['dog'; 'frog'; 'bird'; 'horse']",dog
44681,8,1,"['horse'; 'truck'; 'airplane'; 'deer']",horse
44682,9,2,"['automobile'; 'frog'; 'deer'; 'bird']",frog
44683,9,2,"['frog'; 'bird'; 'deer'; 'automobile']",frog
44684,6,7,"['automobile'; 'dog'; 'frog'; 'cat']",automobile
44685,8,1,"['airplane'; 'horse'; 'deer'; 'truck']",horse
44686,1,5,"['frog'; 'horse'; 'bird'; 'airplane']",frog
44687,5,4,"['bird'; 'frog'; 'horse'; 'cat']",horse
44688,2,0,"['cat'; 'deer'; 'automobile'; 'airplane']",automobile
44689,4,3,"['cat'; 'automobile'; 'bird'; 'frog']",automobile
44690,8,1,"['deer'; 'truck'; 'airplane'; 'horse']",deer
44691,8,1,"['deer'; 'horse'; 'truck'; 'airplane']",deer
44692,9,2,"['bird'; 'automobile'; 'frog'; 'deer']",bird
44693,3,9,"['automobile'; 'truck'; 'dog'; 'horse']",automobile
44694,7,8,"['bird'; 'cat'; 'dog'; 'airplane']",airplane
44695,6,9,"['truck'; 'horse'; 'automobile'; 'dog']",horse
44696,6,7,"['frog'; 'dog'; 'cat'; 'automobile']",dog
44697,4,3,"['automobile'; 'frog'; 'cat'; 'bird']",frog
44698,9,2,"['frog'; 'deer'; 'bird'; 'automobile']",frog
44699,9,2,"['deer'; 'frog'; 'bird'; 'automobile']",bird
44700,5,4,"['cat'; 'horse'; 'bird'; 'frog']",horse
44701,8,1,"['truck'; 'horse'; 'airplane'; 'deer']",horse
44702,7,8,"['cat'; 'bird'; 'dog'; 'airplane']",bird
44703,4,4,"['horse'; 'bird'; 'cat'; 'frog']",bird
44704,3,9,"['dog'; 'automobile'; 'truck'; 'horse']",automobile
44705,4,9,"['dog'; 'truck'; 'horse'; 'automobile']",truck
44706,5,4,"['bird'; 'frog'; 'cat'; 'horse']",frog
44707,3,9,"['truck'; 'automobile'; 'dog'; 'horse']",truck
44708,6,7,"['automobile'; 'dog'; 'cat'; 'frog']",automobile
44709,0,0,"['airplane'; 'cat'; 'automobile'; 'deer']",cat
44710,9,2,"['frog'; 'deer'; 'automobile'; 'bird']",frog
44711,8,6,"['horse'; 'bird'; 'frog'; 'dog']",horse
44712,6,7,"['automobile'; 'dog'; 'cat'; 'frog']",cat
44713,9,2,"['frog'; 'deer'; 'automobile'; 'bird']",frog
44714,9,2,"['bird'; 'deer'; 'automobile'; 'frog']",bird
44715,0,6,"['bird'; 'dog'; 'horse'; 'frog']",dog
44716,9,2,"['frog'; 'automobile'; 'bird'; 'deer']",frog
44717,4,9,"['truck'; 'horse'; 'automobile'; 'dog']",truck
44718,7,4,"['frog'; 'bird'; 'cat'; 'horse']",frog
44719,0,6,"['bird'; 'horse'; 'frog'; 'dog']",frog
44720,8,1,"['airplane'; 'deer'; 'truck'; 'horse']",deer
44721,0,9,"['dog'; 'truck'; 'horse'; 'automobile']",dog
44722,9,2,"['frog'; 'bird'; 'automobile'; 'deer']",frog
44723,9,2,"['bird'; 'deer'; 'frog'; 'automobile']",bird
44724,8,6,"['bird'; 'frog'; 'dog'; 'horse']",dog
44725,1,5,"['horse'; 'frog'; 'bird'; 'airplane']",frog
44726,1,5,"['frog'; 'bird'; 'airplane'; 'horse']",frog
44727,8,1,"['deer'; 'horse'; 'airplane'; 'truck']",deer
44728,8,6,"['horse'; 'dog'; 'frog'; 'bird']",horse
44729,4,3,"['cat'; 'bird'; 'frog'; 'automobile']",automobile
44730,2,0,"['airplane'; 'deer'; 'cat'; 'automobile']",deer
44731,0,0,"['deer'; 'automobile'; 'cat'; 'airplane']",deer
44732,2,4,"['cat'; 'horse'; 'bird'; 'frog']",horse
44733,6,7,"['automobile'; 'frog'; 'cat'; 'dog']",frog
44734,5,4,"['frog'; 'bird'; 'cat'; 'horse']",frog
44735,6,7,"['dog'; 'frog'; 'automobile'; 'cat']",automobile
44736,2,9,"['dog'; 'automobile'; 'truck'; 'horse']",automobile
44737,4,3,"['bird'; 'frog'; 'automobile'; 'cat']",automobile
44738,5,9,"['automobile'; 'truck'; 'horse'; 'dog']",automobile
44739,2,0,"['automobile'; 'cat'; 'airplane'; 'deer']",deer
44740,5,4,"['cat'; 'horse'; 'frog'; 'bird']",horse
44741,0,6,"['frog'; 'horse'; 'bird'; 'dog']",frog
44742,0,6,"['frog'; 'horse'; 'bird'; 'dog']",frog
44743,0,0,"['airplane'; 'deer'; 'automobile'; 'cat']",deer
44744,9,2,"['automobile'; 'frog'; 'deer'; 'bird']",frog
44745,3,9,"['truck'; 'automobile'; 'horse'; 'dog']",truck
44746,0,0,"['airplane'; 'deer'; 'cat'; 'automobile']",deer
44747,4,3,"['frog'; 'bird'; 'cat'; 'automobile']",automobile
44748,5,4,"['frog'; 'bird'; 'cat'; 'horse']",frog
44749,0,6,"['bird'; 'frog'; 'dog'; 'horse']",dog
44750,4,3,"['frog'; 'cat'; 'automobile'; 'bird']",automobile
44751,1,5,"['horse'; 'frog'; 'bird'; 'airplane']",frog
44752,4,3,"['cat'; 'bird'; 'automobile'; 'frog']",automobile
44753,7,8,"['dog'; 'airplane'; 'cat'; 'bird']",airplane
44754,1,5,"['frog'; 'horse'; 'bird'; 'airplane']",frog
44755,9,2,"['deer'; 'bird'; 'automobile'; 'frog']",deer
44756,5,0,"['airplane'; 'deer'; 'cat'; 'automobile']",deer
44757,1,5,"['airplane'; 'bird'; 'horse'; 'frog']",airplane
44758,2,9,"['truck'; 'automobile'; 'dog'; 'horse']",truck
44759,8,1,"['deer'; 'airplane'; 'truck'; 'horse']",deer
44760,4,3,"['bird'; 'automobile'; 'cat'; 'frog']",automobile
44761,4,3,"['cat'; 'bird'; 'frog'; 'automobile']",automobile
44762,7,8,"['cat'; 'airplane'; 'dog'; 'bird']",airplane
44763,8,1,"['airplane'; 'horse'; 'deer'; 'truck']",horse
44764,0,0,"['cat'; 'automobile'; 'deer'; 'airplane']",deer
44765,2,0,"['deer'; 'automobile'; 'cat'; 'airplane']",deer
44766,2,4,"['cat'; 'bird'; 'horse'; 'frog']",bird
44767,1,5,"['horse'; 'bird'; 'frog'; 'airplane']",horse
44768,3,9,"['horse'; 'automobile'; 'truck'; 'dog']",truck
44769,7,8,"['dog'; 'bird'; 'cat'; 'airplane']",bird
44770,0,6,"['bird'; 'horse'; 'frog'; 'dog']",frog
44771,0,6,"['bird'; 'horse'; 'frog'; 'dog']",horse
44772,6,7,"['cat'; 'automobile'; 'frog'; 'dog']",automobile
44773,0,6,"['dog'; 'frog'; 'horse'; 'bird']",dog
44774,2,0,"['automobile'; 'deer'; 'airplane'; 'cat']",deer
44775,9,2,"['deer'; 'automobile'; 'frog'; 'bird']",deer
44776,2,0,"['airplane'; 'automobile'; 'deer'; 'cat']",deer
44777,1,5,"['frog'; 'horse'; 'airplane'; 'bird']",frog
44778,0,6,"['horse'; 'dog'; 'bird'; 'frog']",dog
44779,6,7,"['automobile'; 'frog'; 'cat'; 'dog']",frog
44780,4,3,"['frog'; 'bird'; 'cat'; 'automobile']",automobile
44781,5,9,"['automobile'; 'horse'; 'truck'; 'dog']",automobile
44782,8,1,"['truck'; 'airplane'; 'deer'; 'horse']",deer
44783,2,9,"['horse'; 'truck'; 'dog'; 'automobile']",truck
44784,7,9,"['horse'; 'truck'; 'dog'; 'automobile']",truck
44785,0,0,"['automobile'; 'cat'; 'deer'; 'airplane']",cat
44786,9,2,"['bird'; 'frog'; 'automobile'; 'deer']",bird
44787,8,6,"['horse'; 'dog'; 'bird'; 'frog']",dog
44788,5,4,"['frog'; 'horse'; 'bird'; 'cat']",horse
44789,7,3,"['bird'; 'cat'; 'frog'; 'automobile']",automobile
44790,4,8,"['airplane'; 'dog'; 'bird'; 'cat']",bird
44791,5,9,"['horse'; 'automobile'; 'dog'; 'truck']",horse
44792,5,9,"['automobile'; 'horse'; 'truck'; 'dog']",automobile
44793,9,3,"['frog'; 'cat'; 'automobile'; 'bird']",frog
44794,0,9,"['horse'; 'truck'; 'dog'; 'automobile']",horse
44795,6,0,"['automobile'; 'cat'; 'deer'; 'airplane']",airplane
44796,7,3,"['frog'; 'bird'; 'cat'; 'automobile']",automobile
44797,2,0,"['deer'; 'cat'; 'airplane'; 'automobile']",deer
44798,7,8,"['bird'; 'airplane'; 'cat'; 'dog']",airplane
44799,0,0,"['cat'; 'deer'; 'airplane'; 'automobile']",airplane
44800,3,9,"['dog'; 'automobile'; 'horse'; 'truck']",automobile
44801,7,8,"['cat'; 'bird'; 'dog'; 'airplane']",dog
44802,3,9,"['truck'; 'dog'; 'horse'; 'automobile']",truck
44803,4,3,"['automobile'; 'frog'; 'bird'; 'cat']",frog
44804,4,3,"['bird'; 'automobile'; 'cat'; 'frog']",automobile
44805,0,0,"['cat'; 'automobile'; 'airplane'; 'deer']",cat
44806,0,0,"['deer'; 'airplane'; 'cat'; 'automobile']",deer
44807,8,1,"['horse'; 'airplane'; 'deer'; 'truck']",horse
44808,3,9,"['truck'; 'horse'; 'automobile'; 'dog']",truck
44809,9,9,"['truck'; 'dog'; 'horse'; 'automobile']",dog
44810,9,2,"['frog'; 'bird'; 'deer'; 'automobile']",frog
44811,8,1,"['deer'; 'airplane'; 'horse'; 'truck']",deer
44812,9,2,"['frog'; 'bird'; 'automobile'; 'deer']",frog
44813,5,9,"['automobile'; 'truck'; 'dog'; 'horse']",automobile
44814,6,4,"['frog'; 'horse'; 'cat'; 'bird']",horse
44815,7,9,"['horse'; 'dog'; 'automobile'; 'truck']",dog
44816,4,6,"['bird'; 'dog'; 'horse'; 'frog']",dog
44817,6,7,"['frog'; 'dog'; 'cat'; 'automobile']",dog
44818,1,9,"['horse'; 'automobile'; 'truck'; 'dog']",horse
44819,3,9,"['dog'; 'truck'; 'automobile'; 'horse']",truck
44820,0,6,"['dog'; 'bird'; 'frog'; 'horse']",dog
44821,5,9,"['horse'; 'automobile'; 'truck'; 'dog']",truck
44822,8,1,"['airplane'; 'deer'; 'truck'; 'horse']",deer
44823,5,0,"['cat'; 'airplane'; 'automobile'; 'deer']",airplane
44824,1,5,"['frog'; 'horse'; 'airplane'; 'bird']",airplane
44825,6,7,"['frog'; 'automobile'; 'dog'; 'cat']",automobile
44826,7,8,"['cat'; 'airplane'; 'bird'; 'dog']",airplane
44827,1,5,"['airplane'; 'frog'; 'horse'; 'bird']",frog
44828,1,5,"['frog'; 'bird'; 'airplane'; 'horse']",airplane
44829,9,2,"['automobile'; 'deer'; 'bird'; 'frog']",deer
44830,0,0,"['automobile'; 'airplane'; 'cat'; 'deer']",cat
44831,2,4,"['bird'; 'horse'; 'cat'; 'frog']",horse
44832,5,9,"['horse'; 'automobile'; 'truck'; 'dog']",truck
44833,8,6,"['dog'; 'frog'; 'bird'; 'horse']",dog
44834,4,3,"['automobile'; 'cat'; 'bird'; 'frog']",automobile
44835,1,5,"['horse'; 'airplane'; 'bird'; 'frog']",horse
44836,9,2,"['automobile'; 'bird'; 'deer'; 'frog']",bird
44837,2,9,"['automobile'; 'horse'; 'dog'; 'truck']",dog
44838,5,4,"['frog'; 'bird'; 'horse'; 'cat']",frog
44839,7,8,"['cat'; 'dog'; 'airplane'; 'bird']",airplane
44840,4,3,"['cat'; 'bird'; 'frog'; 'automobile']",automobile
44841,1,5,"['bird'; 'airplane'; 'horse'; 'frog']",airplane
44842,2,4,"['bird'; 'cat'; 'horse'; 'frog']",cat
44843,7,9,"['dog'; 'automobile'; 'horse'; 'truck']",automobile
44844,4,9,"['truck'; 'horse'; 'dog'; 'automobile']",truck
44845,7,8,"['cat'; 'dog'; 'airplane'; 'bird']",airplane
44846,4,9,"['horse'; 'truck'; 'dog'; 'automobile']",truck
44847,5,4,"['horse'; 'bird'; 'frog'; 'cat']",frog
44848,5,4,"['cat'; 'frog'; 'horse'; 'bird']",frog
44849,0,6,"['bird'; 'frog'; 'horse'; 'dog']",frog
44850,4,3,"['cat'; 'frog'; 'bird'; 'automobile']",automobile
44851,4,3,"['frog'; 'automobile'; 'cat'; 'bird']",automobile
44852,3,0,"['cat'; 'automobile'; 'airplane'; 'deer']",automobile
44853,5,4,"['horse'; 'bird'; 'frog'; 'cat']",horse
44854,1,5,"['frog'; 'horse'; 'airplane'; 'bird']",frog
44855,3,9,"['truck'; 'dog'; 'automobile'; 'horse']",truck
44856,3,4,"['cat'; 'horse'; 'frog'; 'bird']",horse
44857,4,3,"['cat'; 'frog'; 'automobile'; 'bird']",automobile
44858,7,8,"['dog'; 'cat'; 'airplane'; 'bird']",airplane
44859,3,9,"['automobile'; 'horse'; 'truck'; 'dog']",automobile
44860,9,5,"['bird'; 'frog'; 'horse'; 'airplane']",horse
44861,2,4,"['cat'; 'bird'; 'frog'; 'horse']",horse
44862,6,7,"['dog'; 'frog'; 'automobile'; 'cat']",automobile
44863,4,3,"['cat'; 'bird'; 'automobile'; 'frog']",automobile
44864,0,9,"['truck'; 'dog'; 'automobile'; 'horse']",dog
44865,3,9,"['automobile'; 'horse'; 'truck'; 'dog']",automobile
44866,0,0,"['cat'; 'airplane'; 'deer'; 'automobile']",cat
44867,2,0,"['deer'; 'airplane'; 'cat'; 'automobile']",deer
44868,3,9,"['dog'; 'automobile'; 'truck'; 'horse']",automobile
44869,1,0,"['deer'; 'automobile'; 'airplane'; 'cat']",deer
44870,1,5,"['airplane'; 'frog'; 'bird'; 'horse']",frog
44871,9,2,"['deer'; 'automobile'; 'frog'; 'bird']",frog
44872,6,7,"['frog'; 'automobile'; 'cat'; 'dog']",automobile
44873,9,2,"['deer'; 'frog'; 'automobile'; 'bird']",deer
44874,7,9,"['dog'; 'truck'; 'automobile'; 'horse']",truck
44875,0,0,"['cat'; 'airplane'; 'automobile'; 'deer']",cat
44876,1,5,"['airplane'; 'horse'; 'bird'; 'frog']",horse
44877,8,1,"['horse'; 'deer'; 'airplane'; 'truck']",horse
44878,7,4,"['cat'; 'horse'; 'bird'; 'frog']",bird
44879,2,3,"['automobile'; 'bird'; 'frog'; 'cat']",frog
44880,8,1,"['deer'; 'truck'; 'airplane'; 'horse']",deer
44881,9,2,"['deer'; 'frog'; 'bird'; 'automobile']",bird
44882,8,1,"['deer'; 'horse'; 'truck'; 'airplane']",deer
44883,6,7,"['dog'; 'cat'; 'automobile'; 'frog']",automobile
44884,0,6,"['dog'; 'bird'; 'frog'; 'horse']",dog
44885,2,4,"['frog'; 'horse'; 'bird'; 'cat']",horse
44886,1,5,"['frog'; 'horse'; 'airplane'; 'bird']",frog
44887,0,6,"['frog'; 'bird'; 'dog'; 'horse']",frog
44888,8,1,"['truck'; 'horse'; 'deer'; 'airplane']",horse
44889,1,5,"['horse'; 'airplane'; 'bird'; 'frog']",bird
44890,8,1,"['deer'; 'truck'; 'horse'; 'airplane']",deer
44891,4,3,"['cat'; 'automobile'; 'bird'; 'frog']",automobile
44892,7,8,"['cat'; 'bird'; 'airplane'; 'dog']",airplane
44893,3,9,"['truck'; 'horse'; 'automobile'; 'dog']",horse
44894,4,3,"['cat'; 'automobile'; 'frog'; 'bird']",automobile
44895,9,2,"['automobile'; 'deer'; 'bird'; 'frog']",deer
44896,3,9,"['truck'; 'automobile'; 'horse'; 'dog']",truck
44897,3,4,"['bird'; 'frog'; 'cat'; 'horse']",frog
44898,3,9,"['automobile'; 'dog'; 'truck'; 'horse']",automobile
44899,5,4,"['horse'; 'frog'; 'cat'; 'bird']",frog
44900,4,3,"['bird'; 'automobile'; 'cat'; 'frog']",automobile
44901,9,2,"['automobile'; 'deer'; 'frog'; 'bird']",deer
44902,9,2,"['frog'; 'bird'; 'deer'; 'automobile']",frog
44903,5,4,"['cat'; 'bird'; 'horse'; 'frog']",bird
44904,5,9,"['truck'; 'automobile'; 'horse'; 'dog']",truck
44905,2,9,"['horse'; 'automobile'; 'truck'; 'dog']",automobile
44906,0,6,"['frog'; 'horse'; 'bird'; 'dog']",frog
44907,8,1,"['truck'; 'deer'; 'airplane'; 'horse']",deer
44908,9,2,"['automobile'; 'bird'; 'deer'; 'frog']",bird
44909,2,9,"['automobile'; 'truck'; 'horse'; 'dog']",automobile
44910,2,3,"['bird'; 'cat'; 'automobile'; 'frog']",automobile
44911,7,4,"['cat'; 'bird'; 'horse'; 'frog']",frog
44912,9,2,"['automobile'; 'frog'; 'bird'; 'deer']",frog
44913,3,9,"['truck'; 'horse'; 'automobile'; 'dog']",truck
44914,5,9,"['automobile'; 'truck'; 'dog'; 'horse']",automobile
44915,6,7,"['automobile'; 'frog'; 'cat'; 'dog']",automobile
44916,4,3,"['frog'; 'bird'; 'automobile'; 'cat']",automobile
44917,6,7,"['automobile'; 'dog'; 'cat'; 'frog']",dog
44918,2,0,"['deer'; 'automobile'; 'cat'; 'airplane']",automobile
44919,9,2,"['frog'; 'automobile'; 'deer'; 'bird']",frog
44920,9,2,"['automobile'; 'bird'; 'deer'; 'frog']",bird
44921,7,8,"['bird'; 'airplane'; 'cat'; 'dog']",airplane
44922,7,4,"['bird'; 'horse'; 'frog'; 'cat']",frog
44923,7,4,"['cat'; 'horse'; 'frog'; 'bird']",frog
44924,0,9,"['horse'; 'dog'; 'automobile'; 'truck']",horse
44925,0,0,"['airplane'; 'cat'; 'automobile'; 'deer']",cat
44926,3,9,"['automobile'; 'truck'; 'horse'; 'dog']",automobile
44927,8,6,"['dog'; 'horse'; 'bird'; 'frog']",dog
44928,9,2,"['automobile'; 'frog'; 'deer'; 'bird']",frog
44929,5,4,"['horse'; 'bird'; 'frog'; 'cat']",bird
44930,0,6,"['bird'; 'frog'; 'dog'; 'horse']",frog
44931,5,4,"['frog'; 'horse'; 'bird'; 'cat']",frog
44932,0,0,"['automobile'; 'deer'; 'airplane'; 'cat']",deer
44933,5,4,"['frog'; 'cat'; 'bird'; 'horse']",frog
44934,5,9,"['automobile'; 'truck'; 'horse'; 'dog']",automobile
44935,7,8,"['airplane'; 'bird'; 'dog'; 'cat']",bird
44936,1,5,"['bird'; 'frog'; 'horse'; 'airplane']",frog
44937,8,1,"['airplane'; 'horse'; 'truck'; 'deer']",horse
44938,2,4,"['cat'; 'bird'; 'frog'; 'horse']",horse
44939,4,3,"['bird'; 'frog'; 'cat'; 'automobile']",automobile
44940,0,0,"['deer'; 'automobile'; 'airplane'; 'cat']",deer
44941,4,3,"['frog'; 'cat'; 'automobile'; 'bird']",automobile
44942,4,4,"['bird'; 'horse'; 'frog'; 'cat']",horse
44943,3,4,"['frog'; 'horse'; 'cat'; 'bird']",bird
44944,3,4,"['horse'; 'cat'; 'frog'; 'bird']",frog
44945,9,2,"['deer'; 'bird'; 'automobile'; 'frog']",deer
44946,0,6,"['horse'; 'dog'; 'frog'; 'bird']",horse
44947,9,2,"['deer'; 'automobile'; 'bird'; 'frog']",deer
44948,2,9,"['truck'; 'automobile'; 'horse'; 'dog']",truck
44949,9,2,"['automobile'; 'deer'; 'bird'; 'frog']",deer
44950,3,9,"['dog'; 'truck'; 'horse'; 'automobile']",truck
44951,8,1,"['deer'; 'airplane'; 'horse'; 'truck']",deer
44952,9,2,"['deer'; 'frog'; 'bird'; 'automobile']",deer
44953,3,4,"['frog'; 'cat'; 'bird'; 'horse']",frog
44954,1,5,"['horse'; 'bird'; 'airplane'; 'frog']",horse
44955,5,9,"['horse'; 'truck'; 'dog'; 'automobile']",truck
44956,0,9,"['automobile'; 'dog'; 'truck'; 'horse']",dog
44957,3,9,"['horse'; 'dog'; 'truck'; 'automobile']",truck
44958,7,4,"['frog'; 'cat'; 'horse'; 'bird']",frog
44959,6,7,"['automobile'; 'dog'; 'frog'; 'cat']",dog
44960,1,5,"['bird'; 'frog'; 'airplane'; 'horse']",airplane
44961,0,0,"['automobile'; 'cat'; 'airplane'; 'deer']",cat
44962,4,0,"['cat'; 'airplane'; 'deer'; 'automobile']",airplane
44963,4,3,"['cat'; 'frog'; 'bird'; 'automobile']",automobile
44964,9,2,"['frog'; 'deer'; 'automobile'; 'bird']",frog
44965,1,5,"['airplane'; 'bird'; 'frog'; 'horse']",bird
44966,1,5,"['bird'; 'airplane'; 'frog'; 'horse']",airplane
44967,0,1,"['airplane'; 'horse'; 'truck'; 'deer']",horse
44968,0,6,"['dog'; 'bird'; 'horse'; 'frog']",dog
44969,9,2,"['automobile'; 'bird'; 'frog'; 'deer']",bird
44970,0,0,"['automobile'; 'deer'; 'airplane'; 'cat']",deer
44971,1,5,"['frog'; 'bird'; 'horse'; 'airplane']",frog
44972,6,7,"['frog'; 'dog'; 'cat'; 'automobile']",automobile
